id,created_at,text
906499866305609728,2017-09-09 12:49:44,RT @AFL: FREE KICK SHUEY
906499833896198144,2017-09-09 12:49:37, no way!!!
906493601235984385,2017-09-09 12:24:51,Overtime in @AFL ???? Wow!
906489225616416768,2017-09-09 12:07:27,RT @TheHBM: @andrewbogut Need an interchange infringement
906487482761412611,2017-09-09 12:00:32,We need a late game 50m penalty! https://t.co/AfiDn9IbI1
906481563470249984,2017-09-09 11:37:01,Touched!!!! Watch this be a one goal game....
906476196472295425,2017-09-09 11:15:41,"RT @FF_Grazz: @andrewbogut Yep, just make the rule only one player from each side can compete in the ruck. No nominating who goes up, probl…"
906470485059239936,2017-09-09 10:52:59,Bingo! https://t.co/Sctr9KnAIU
906469789119299585,2017-09-09 10:50:13,Ruck nomination rule is AFL rules committee at its finest!!!
906450012065767424,2017-09-09 09:31:38,"If I would of known you were checking my grammar, I would have wrote with instead of w. https://t.co/VkiIISRkmX"
906419801341300737,2017-09-09 07:31:35,@mikeorthedon triggered ? haha na mate you follow me. Remember when the USA used to be awesome? Great article post mate! 
906414684009488384,2017-09-09 07:11:15,100% this bloke swims in the fast lane at public pools and then doggie paddles. Its not legislation he can.... https://t.co/LXjTTDUKqi
906412703190736896,2017-09-09 07:03:23,@EricBana67 same happening out SE! can't beat Europes fast lane etiquette though.
906412059390230528,2017-09-09 07:00:49,Pressure too high from Syd to play the quick handball game...
906395725155536896,2017-09-09 05:55:55,With you fellas! Go @EssendonFC ! https://t.co/uPTGHGOZ8D
906376224292737025,2017-09-09 04:38:26,"There's two lanes on the left of the right one, sometimes even three. Try them! #bitofcourtesy https://t.co/kjA9ADdISS"
906371940704673792,2017-09-09 04:21:24,110% https://t.co/h5bG5QgaTw
906371821959647232,2017-09-09 04:20:56,"If you think an honesty policy would of worked w bikes when people sit in right lane on 95kmh on freeways, guess ag… https://t.co/zWfUTdosjy"
906363279332667392,2017-09-09 03:46:59,Which genius thought this was a good idea? https://t.co/VJnjS5jjlO
906337198944919554,2017-09-09 02:03:21,@TKintheSFC chin up son all good!
906067597635985408,2017-09-08 08:12:03,Good to see Adam Silver on the Chase Australia today! https://t.co/PwhIb847la
906067334602809344,2017-09-08 08:11:01,RT @evmulholland: The great @andrewbogut on this weeks @TheIPA podcast https://t.co/arYR2Nizir 
906067035196579840,2017-09-08 08:09:49,Rise and grind. Great day of work. Lets get it. Better? https://t.co/JiR7DFT8Ox
906042573260677121,2017-09-08 06:32:37,He just differed the payments. To his Yacht https://t.co/rjLTNuVUq7
906040197514543104,2017-09-08 06:23:11,Calombaris banned himself for A league games???!!! 
905997038285758465,2017-09-08 03:31:41,Very legit point https://t.co/OI7gh9CJac
905990405409275904,2017-09-08 03:05:19,A young childs sheer joy when they are in a ball pit is second to nothing...!
905966187472797697,2017-09-08 01:29:05,Cbf! https://t.co/38Hu03tP9W
905955467704246272,2017-09-08 00:46:29,"Dont care about ""keeping it real"". Contact details are important one would think. Wouldnt want it going to the wron… https://t.co/1sFzwFYL2T"
905947179025522688,2017-09-08 00:13:33,https://t.co/LdDAsMX6qa 
905785666490908674,2017-09-07 13:31:46,@24Bazemore wheres the Audi S5 popcorn edition bro?
905760930297810944,2017-09-07 11:53:28,Thought Adelaide GWS would be much closer considering no Sloane. I was wrong. Adelaide look the part!
905693720363769856,2017-09-07 07:26:24, https://t.co/X7ELR76Jkh
905631230984466432,2017-09-07 03:18:05,The Monash freeway should be run by Wilsons Parking...
905573017681403904,2017-09-06 23:26:46,Thanks for having me! https://t.co/0N8fQkJDp6
905331700258844672,2017-09-06 07:27:52,https://t.co/pqXkk4hgDY https://t.co/KmRAEGDHFD
905227066458619905,2017-09-06 00:32:05, https://t.co/0gsO2B8uAi
905054593402322944,2017-09-05 13:06:44,Agree https://t.co/kXooGsan4j
905050557810802688,2017-09-05 12:50:42,Oil is flowing to FIFA execs as we speak! https://t.co/8Uev1wGyBK
905033436154388480,2017-09-05 11:42:40, never in doubt!!
905032398466826241,2017-09-05 11:38:33, wow
905030144279977984,2017-09-05 11:29:35,Aaron Mooy! What a star....
905012737201209344,2017-09-05 10:20:25,RT @LucyZelic: Let's get the business done lads. The whole country is behind you! #GoSocceroos
904975757952245761,2017-09-05 07:53:28,@ChrisGoulding43 did @daveandersen13 leave all his socks in France?
904890049325445120,2017-09-05 02:12:54,RT @DavidZita1: Thanks to @andrewbogut for giving his time on @BOP_cast. Hopefully you all are touched or inspired by some part of this int…
904877496067170304,2017-09-05 01:23:01,"RT @RitaPanahi: 'Judgement' is the correct spelling in British English &amp; Australian English, you dimwitted flog. https://t.co/cZnyxwpOHI"
904612386081988608,2017-09-04 07:49:34,"RT @TAGHeuer: The TAG Heuer Calibre Heuer-02T range is expanding in Oct, with a brand new Carbon Matrix Composite (CMC) version. https://t.…"
904555407741300737,2017-09-04 04:03:09,"IText Talk in the Sun is the best. Bless Caroline from Kilsyth. Pete from Mt Eliza, they will play the Allies!!!!  https://t.co/q9IR62msEz"
904204034021531648,2017-09-03 04:46:55,Good day with the @GOALRILLA_AU family! https://t.co/XQ7AYUXaot
904198929775857664,2017-09-03 04:26:38,RT @GrayConnolly: Follow Claire https://t.co/gUBep6Gexl
904197772940689408,2017-09-03 04:22:02,110% spot on. Just wonder if old boy got comped or still paid the 50k. https://t.co/lq9209bItR
904195893091491841,2017-09-03 04:14:34,I spent exactly $0. Amazing what places will do to jump on the bandwagon of a title! https://t.co/1vN4VYjv7z
904195033514917889,2017-09-03 04:11:09,50k for a night out in Melb town Bernie? Really?  
904121716003094528,2017-09-02 23:19:49,Happy Fathers Day to all the Dads out there! Hope you received some school made gifts from the kids! 
903954391908007936,2017-09-02 12:14:56,"RT @3AW693: NOW | Rex isn't happy with the week off before finals.

""It's like stopping the Melbourne Cup at the 400m mark."" 

#FootyNightl…"
903950990721802240,2017-09-02 12:01:25,No roaming Brian? @BTBrianTaylor ?
903824664039874564,2017-09-02 03:39:26,"RT @GrayConnolly: Grateful my late, great father has passed &amp; did not have to endure this PC idiocy https://t.co/BpM1kJaIxT"
903771747727630336,2017-09-02 00:09:10,"RT @sjw_nonsense: Father's Day ad containing no spoken words, a lullaby and dads with their kids is ""political"", won't run on tv this year.…"
903770994023813121,2017-09-02 00:06:10,Who would of thought!!!! https://t.co/ZpaHtjnA34
903763523666194432,2017-09-01 23:36:29,Well done fellas! https://t.co/bE1XP42cyy
903475037818126336,2017-09-01 04:30:09,Noted. Pretty certain I said @AFL tho... https://t.co/eViWPaJZYR
903468449392803841,2017-09-01 04:03:58,Judging by the tweets in your timeline careful who you call princess! https://t.co/w92N6dBGA8
903467478797262848,2017-09-01 04:00:07,Hypocrisy 101 https://t.co/41mUE0N6o0
903452970628505601,2017-09-01 03:02:28,@Joeingles7 @boftyknackers didn't this banana just tweet he was blocked because he invited me for a beer?
903447629605904384,2017-09-01 02:41:14,Midseason bye rounds https://t.co/e7Pytm2PCh
903446701070925824,2017-09-01 02:37:33,Think it just comes down to me having a sook there is no @AFL this weekend....
903445532885958657,2017-09-01 02:32:54,Players were still rested last weekend https://t.co/xJuS2HLtnV
903444900485537792,2017-09-01 02:30:24,This is a fair point https://t.co/5I6iyNr9rh
903444728426799104,2017-09-01 02:29:43,No they don't. Playoffs start right away. Finals can be 4-5 day break depending when both teams finish conf finals.… https://t.co/3XARegxiBU
903443952312791040,2017-09-01 02:26:38,Not a fan of the no footy pre @AFL finals bye round. Kills excitement and momentum of lead up.Teams still rested plyrs last w-end. Thoughts?
903432391431077888,2017-09-01 01:40:41,RT @exjon: The best thing about Australian TV is the pirate commentators. @GrayConnolly https://t.co/o2ATf2liN3
903226083750711296,2017-08-31 12:00:54,Cahill time...!
903214921537560576,2017-08-31 11:16:32, @Socceroos !
903200151006658560,2017-08-31 10:17:51,"Yes, you are oppressing chickens. And pigs. https://t.co/MWmKPlx33R"
903198324534108164,2017-08-31 10:10:35, The Age of course! https://t.co/04v0duR1JV
903184576956076032,2017-08-31 09:15:58,Good luck to the @Socceroos tonight!
902850925177430016,2017-08-30 11:10:09,Haha this!!! https://t.co/RNahtD17NA
902850638874386432,2017-08-30 11:09:01,"No, but by the looks of their presentation (balcony) they might perform some opera later on in the evening. https://t.co/sKcWQ3X8jr"
902849712759365633,2017-08-30 11:05:20,We don't have rail that goes to the airport 🤔 https://t.co/OCGqR8a0kf
902786357285629952,2017-08-30 06:53:35,RT @funginho: Big shout out to the Main Man for spending some time with us today. #humble @andrewbogut #empowerwealth #thepropertycouch htt…
902756821970104321,2017-08-30 04:56:13,RT @CutPics: Green vehicles. https://t.co/CVDZanDXyi
902704752437280768,2017-08-30 01:29:19,Great to catch up with @benkingsleyAU and @BryceHoldaway on the @PropertyCouch . As a listener of the Podcast it was really cool to be on!
902673203100655616,2017-08-29 23:23:57,Catch me on @3AW693 in 10 mins!
902493807542804481,2017-08-29 11:31:05,". @FOXFOOTY just had the Meatloaf GF debacle on AFL Greatest. Wow, surely not a memory we need relived!!! #horrible"
902492708866052099,2017-08-29 11:26:43,RT @GOALRILLA_AU: What a beautiful Melbourne day to complete this #backyardballin dream. A GOALRILLA GS60C and… https://t.co/fAVQJYFwMH
902467363160727552,2017-08-29 09:46:01,Thanks to @SkyNewsAust and @theboltreport for having me on today 
902457052089298944,2017-08-29 09:05:02, #Equality https://t.co/WyjtRLFXxU
902134531746021376,2017-08-28 11:43:27,You need to give these exclusives from NZ mate. https://t.co/tKjdnCGQUW
902130946899550208,2017-08-28 11:29:13,"Seriously? For a piece tin.....sorry, 2 pieces of tin! https://t.co/aQY9pSJBxR"
902129814517161984,2017-08-28 11:24:43,"Looking fwd to the follow up 2017 article of the ""Tennis Coach"". https://t.co/5hkFebQntz"
902128375988240384,2017-08-28 11:19:00,"@MarkBoric @TonySheahan Yeah, definitely #news one would think. That is sickening."
902125740761612292,2017-08-28 11:08:31,Shocked that CBS bought Channel 10. I thought CNN would have been a much better fit. 
902124714964877313,2017-08-28 11:04:27,@MarkBoric ?
902123931481419776,2017-08-28 11:01:20,You in NZ mate? https://t.co/jVjYoEwPlb
902116509299785733,2017-08-28 10:31:50,Crashed. Think too many twitter friends clicked it! Its being worked on. https://t.co/hIKAHDEA92
902115383569563648,2017-08-28 10:27:22,"If you live in VIC and are dieting/training and want fresh healthy calorie controlled meals, check out my post! https://t.co/uS1XkCciE8"
902013273549062146,2017-08-28 03:41:37,. @TomBrowne7 do you have exclusive pictures of the pickup and drop off at both airports?
902012960700108802,2017-08-28 03:40:23,Correct. #notnews https://t.co/252Vy8K3Ak
902004928092135425,2017-08-28 03:08:27,#notnews https://t.co/KhTFQEmJtv
902004792947441665,2017-08-28 03:07:55,RT @timmy83119: Thanks for today  @andrewbogut https://t.co/76RJfHi96H
902004645022752770,2017-08-28 03:07:20,RT @SteveA1761: @andrewbogut can't thank you enough for yesterday..here is my daughter Billie with you something she never forget! https:/…
901736184245755904,2017-08-27 09:20:34,Poor Dees fans!
901723858679414786,2017-08-27 08:31:35,C'mon West Coast get 7th!!!
901409213326409728,2017-08-26 11:41:18,#supertank https://t.co/7rHN10nwqK
901370005962407937,2017-08-26 09:05:30,Buddy wrap up that Coleman? #aflswansblues
901369355694256128,2017-08-26 09:02:55,By my rough calculations over 4 years post tax you could nab about 6! https://t.co/B3dpWDdQiR
901363044407623680,2017-08-26 08:37:50,710k purchase in 1997. Jeez. https://t.co/4xWwC0fz3p
901305261784129540,2017-08-26 04:48:14,Collingwood looking in great form leading into the finals!
901253902758051840,2017-08-26 01:24:09,@ClayTravis have a hunch they've been answered many a times!
901251361739685888,2017-08-26 01:14:03,Stay posing arms crossed Moey https://t.co/gYJ2ZowxvF
901250058066120704,2017-08-26 01:08:52,Newspaper circa 2017 https://t.co/4QUBAJlogy
900700843229433856,2017-08-24 12:46:29,Thanks to @AFLFootyShow for allowing me to be part of such a great case! Well done to everyone involved and @MargZita for her great work.
900622963115819008,2017-08-24 07:37:01,🤔 @Ronnie2K ? https://t.co/yqRYXhQb1J
900328435368681472,2017-08-23 12:06:40,Hilariously owned for 8 minutes!!! https://t.co/jvbNA0CUpF
900241046558265344,2017-08-23 06:19:25,RT @gawndog37: Get around a great cause and give me a ring tomorrow night..  https://t.co/pZdoRR2rAG
899945682911375360,2017-08-22 10:45:45, https://t.co/Gi2WBv6PgW
899634250785333248,2017-08-21 14:08:14,Good Job! https://t.co/dViCDgzGmC
899622131268329472,2017-08-21 13:20:04,This term needs to stick. I will try and help..... https://t.co/0hs56ZkA7Q
899622027643965441,2017-08-21 13:19:40,"Ah yes, the beauty of the sister city. I mean who knew Toorak had a sister city in Switzerland. https://t.co/Jnz44hno5Z"
899620294171664384,2017-08-21 13:12:46,The endless amount of staff being hired to help organize rubbish truck routes. Its a complicated role. https://t.co/7A3dnfgrdJ
899619002279796737,2017-08-21 13:07:38,"Dear VIC Councils, I would like to provide a suggestion of something to get rid of that irks most of us.......COUNCILS. #justpickupmyrubbish"
899595175147708416,2017-08-21 11:32:58,Seen this! KILLS me every time! https://t.co/E8lbdvFyiJ
899568036461412353,2017-08-21 09:45:07,Should of clearly went 12-0! https://t.co/cqgWOQOr7w
899563370931564544,2017-08-21 09:26:35,Just filled in centrelink forms. Hopefully soon! https://t.co/D52fnzeApM
899547603561467905,2017-08-21 08:23:56,  if you are a car nut watch the vid. (Caution heavy swearing!) https://t.co/d4Dn12LFTS
899469952834355201,2017-08-21 03:15:22,That max $$$ PJ should work fine for you. You could even name the PJ....yes you got it....Black Falcon Air https://t.co/8gAi8CV3WY
899214564499247106,2017-08-20 10:20:33,"RT @Joe_Hildebrand: Thanks mate. Some might say a journalist's inability to correctly use the word ""your"" is equally embarrassing. https://…"
899181572170985473,2017-08-20 08:09:27,RT @jimmyandrew2: @andrewbogut definitely going to watch it know! https://t.co/gWKlw5v79p
898847083095969792,2017-08-19 10:00:19,Money has changed @Joeingles7 .I hate him now. https://t.co/g7W5Q442im
898846022750789632,2017-08-19 09:56:06,Sorry! #48  https://t.co/FLwUhuHUCO
898840644067577860,2017-08-19 09:34:43,You are right. How about 52?  https://t.co/H0xMkZ0qLW
898840476819759104,2017-08-19 09:34:03,Ok ill just take W (or Goal)!
898838845973708800,2017-08-19 09:27:35,Go @EssendonFC ! A 100 point W can't hurt! Too much to ask?
898780355053797376,2017-08-19 05:35:09,"In Today's world of non stop litigation, I don't think that path works any longer. #coffeeandachat https://t.co/FbdvwEvCEk"
898779179675561985,2017-08-19 05:30:29,"Is there a TV show along the lines of ""Nightmare Tenants""? I have a candidate!"
897359495227207680,2017-08-15 07:29:10,RT @TAGHeuer: The TAG Heuer Carrera Heuer-02 Tourbillon is avant-garde Swiss engineering at its best. Available in September. #TAGHeuerCarr…
897211651686117378,2017-08-14 21:41:41,RT @zerohedge: Money Laundering Scandal At Australia's Largest Bank Triggers Another Call For Ban On Cash https://t.co/ZsrqBZF6TO
896658642635808768,2017-08-13 09:04:14,RT @gawndog37: Some light reading this week https://t.co/GBozxW9MZ9
896339437256355840,2017-08-12 11:55:49,Fav parts of the Rex Hunt article I just RT'd. Great article.... https://t.co/httg0qLMDb
896339095655415809,2017-08-12 11:54:28,"RT @theheraldsun: .@Rex_Hunt talks fishing, footy and family with Hamish McLachlan in the Sunday Herald Sun &gt;&gt; https://t.co/jbAXpLfEcc http…"
895663606695694336,2017-08-10 15:10:19,Dinner's cooking... #čobanac https://t.co/1Vo0JYrV9h
895580586508734464,2017-08-10 09:40:25,RT @Kmorefive: @GrayConnolly bringing rational debate to the #drum. How refreshing. https://t.co/3gmaHN6plR
895329428095483904,2017-08-09 17:02:24,"@Jason so there I was, it was me, Disney, Mickey Mouse, Tesla, Tesla's cousin, ESPN, Netflix, and Amazon. Did I mention the 0001 Tesla? "
894994450577055744,2017-08-08 18:51:19,Where can I see this? Billy is great! https://t.co/Rlwr4Hj1e9
894643307879567361,2017-08-07 19:36:00, https://t.co/gIOmD1IMCc
894536956201381888,2017-08-07 12:33:24,Dt
894476938089201664,2017-08-07 08:34:55,@MoVidaMelbourne no chance! I think my max has been 9 or 10.
894476447720538113,2017-08-07 08:32:58,@hailskatan83 
894473851266052096,2017-08-07 08:22:39,Sounds like a quality establishment. #respect https://t.co/u2gaHvM2yR
894473232388063232,2017-08-07 08:20:11,"@MoVidaMelbourne ha! have seen this, heard last years guy was high 20's ! "
894138109092401153,2017-08-06 10:08:32,Great moment in @BasketballAus History!! https://t.co/2OdcKTkkWQ
894121582771220480,2017-08-06 09:02:51,"Wearing the Australian Defense Force attire too, well done Q! https://t.co/SF5teZmyzf"
893934801098596354,2017-08-05 20:40:39,RT @Cloud9: #C9LoL take down @TeamEnVyUs 2-0 in the last week of the #NALCS Summer Split! #C9WIN https://t.co/97IQL1gmNu https://t.co/8F9aY…
893929043325792256,2017-08-05 20:17:46,They are subtly showing their unappreciation for you trying to be a Melbournite! https://t.co/1jU2y6pJsb
893779442463539200,2017-08-05 10:23:19,#DanPobjede https://t.co/eyO8NGUCvy
893207859860779011,2017-08-03 20:32:03,Correct https://t.co/ifZyfuBvtb
893051072109060096,2017-08-03 10:09:02,Yes!  https://t.co/Z12ECDUmBm
893041841100206080,2017-08-03 09:32:21,"Bit late to the party, but well done to the @NBL and the upcoming @NBA games!! Huge for Aussie Basketball."
892045767816249345,2017-07-31 15:34:19,RT @Jason: Zuckerberg is travelong America to understand average folks; his food servers sink  2/3rds of each paycheck into rent/make under…
891760433237032965,2017-07-30 20:40:30,"Ja sam iste srece, kao sto si ti, Ovaj svijet je lazan, to nek znaju svi "
891733553867878404,2017-07-30 18:53:41,Congrats @hbarnes !
891372297961050112,2017-07-29 18:58:11,"Newport, RI. Very nice place....."
891047574433562624,2017-07-28 21:27:51,Massive fall from grace when starbucks is the best available brew..... #shattered
890713323917979649,2017-07-27 23:19:39,"RT @Boehl7: @rpjward @JoeGorman_89 Still remember staying up late and seeing him score 4 goals for Leeds against Liverpool. Amazing.

https…"
890444016382291968,2017-07-27 05:29:31,Nth Melb Giants champ! https://t.co/opjA3JMuhx
890443377124274176,2017-07-27 05:26:59,Giants only https://t.co/9ckpd1EA2J
889393632909828098,2017-07-24 07:55:40,Congrats Bala!!!! https://t.co/Nf9eFMtugl
889069216279560192,2017-07-23 10:26:33,Sickening story on Sunday Night about child sex trafficking. Death penalty for all involved. Children as young as 10. Absolutely sick!
889066330195869696,2017-07-23 10:15:05,RT @DATWITTFB: @andrewbogut 100%. Parents find your kids passion and they are on a winner. Chase future cash and misery not happiness will…
889063577880977408,2017-07-23 10:04:09,Watched Tomic interview. Will cop flack for my opinion: His family is the root of most of whats going on.Hope he finds peace + bounces back
889030613457551360,2017-07-23 07:53:10,Go Pies! Thanks - @EssendonFC !
888999590082396164,2017-07-23 05:49:53,RT @AndieHamblin: Parents of Romsey girl Jodie Binks-Brown say they are heartbroken. She's been missing for 3 days. Seen her? Call Kyneton…
888753220457160706,2017-07-22 13:30:54,"@danioverrainbow avoid major cities/ports/tourist spots. Usually 20-30 mins from any major city is quieter,but summer there is always nuts!"
888745896992686080,2017-07-22 13:01:48,This bloke is great! https://t.co/h8VwBDJEBZ I'd take 5 for $20!
888610061370535937,2017-07-22 04:02:02,Legend. Although easily unplugged!  https://t.co/V4yOZQJrxe
888366441413492736,2017-07-21 11:53:59,@danioverrainbow agree
888363410479382528,2017-07-21 11:41:56,Then Eddie negotiated a contract with CH9 in a few hours. 🤔 https://t.co/XprKf9xKCt
888361845035155456,2017-07-21 11:35:43,*In Melb. I think I read country wide TFS still gets more eyes total? https://t.co/LVLa3Q0Y7O
888361331283304448,2017-07-21 11:33:40,"Anyone else think what transpired on the @AFLFootyShow this week was orchestrated? Media attention, hype. Talked about all day..."
888021605422571520,2017-07-20 13:03:44,This didnt take long! https://t.co/QJp7qjSWNK
887642240348061697,2017-07-19 11:56:16,"Just caught Eddie Betts on #AFL360. Great interview, great player. #class"
887248131477221376,2017-07-18 09:50:13, https://t.co/ds9n95NQpQ
887242241034420224,2017-07-18 09:26:49,"so good! Blight 3 votes, Fletcher 2 votes, and even though it wasn't a goal, Graham 1 vote. https://t.co/h8qMpggkuT"
886950351647105029,2017-07-17 14:06:57,RT @GOALRILLA_AU: Details coming soon the opening of our Melbourne showroom! #goalrilla_aus #Goalrilla #basketball #Ballislife https://t.co…
886914233480368128,2017-07-17 11:43:25,Well said..... https://t.co/4qLSc7fgjl
886852842123911168,2017-07-17 07:39:29,. @SUPERWOG1 @Superwog_ well done on the TV Pilot!
886107600974036993,2017-07-15 06:18:09,Great game of footy Gee V Haw . 3 votes: Danger 2 votes: Mitchell 1 vote: Razor Ray!
885085471377936384,2017-07-12 10:36:35,This is one brutal game #Origin #respect
884736118859513856,2017-07-11 11:28:22,This!!!! https://t.co/jolojjjVA1
884735132808093696,2017-07-11 11:24:27,@akinmat1985 very cringeworthy
884732425066000385,2017-07-11 11:13:42,The Australian Ninja Warrior crowd could be a comical spin off show..... #overdone
884035475752734721,2017-07-09 13:04:16,"RT @blahblahellis: Years from now, the children of these #YummyMummies will watch this, change their names and move overseas."
884009030145855490,2017-07-09 11:19:11,@GJ_McCraigh very good insight. If ppl only knew.
884006536254701568,2017-07-09 11:09:16,"Not excusing any of the happenings, but I think he is screaming out for help. More to it than what we know... https://t.co/0dEuH58HYr"
884004601396994050,2017-07-09 11:01:35,"@EricBana67 Always stick very close to any emergency lane, grass, or well, anywhere half safe you can roll it!"
884004049489584128,2017-07-09 10:59:24,"As if this week couldn't get any worse for Tomic, Waleed has just given a character reference!"
884003629149044736,2017-07-09 10:57:43,Like water in a desert! https://t.co/FLgjdSecTJ
883590833118748672,2017-07-08 07:37:25,"RT @TAGHeuer: With highlights around the minute and hour counters and a flying tourbillon at 6 o'clock, watch faces don't come prettier tha…"
883565252326993921,2017-07-08 05:55:46,Such a gun! @Oraziofantasia #bombers
883272991001292800,2017-07-07 10:34:26,Friday Night Fights https://t.co/YGIuUldvfB
883133863085580288,2017-07-07 01:21:35,"RT @Neroli_M_FOX: #GamedayLive

8am @TadhgKennelly
815 @daffidreynolds
830 Steve Murphy
845 @Jharalyowyeh5
9 Nick Riewoldt
915 @andrewbogut…"
882884831444484096,2017-07-06 08:52:01,Had a laugh @ the Russian fella at Wimbledon pegging coins at the umpire after he lost.... 
882532737961181184,2017-07-05 09:32:56,@samjacobs24 some trendy lights! And stone/brickwork.
882530032010145792,2017-07-05 09:22:10,@samjacobs24 nice house mate !
882485787714928641,2017-07-05 06:26:22,Here ya go! https://t.co/jAcAbYsUrM
882484437329391617,2017-07-05 06:21:00,Not even close to bitter. Was a great 4 years  #ring https://t.co/HJpYH4VrNK
882479495306924032,2017-07-05 06:01:22,Ali is a good bloke. He once played against a mates team in the MFL and didn't crack anyone behind play the whole g… https://t.co/8HwywUcV8m
882474500683517952,2017-07-05 05:41:31,"Thanks to @TAGHeuer for the new time teller! Good day at Chadstone, thanks to all that came out! https://t.co/THTqD0ldvC"
882474342008803328,2017-07-05 05:40:53,RT @OliviaJAndo: Boys pretty pumped to meet one of their NBA idols @andrewbogut  Thanks @TAGHeuer https://t.co/GtdV0BtPQ0
882230394673799168,2017-07-04 13:31:31,RT @TheRealBozza: Happy Independence Day to all my American friends..xmb
882229781470695427,2017-07-04 13:29:05,@Zacflemo6 yes 
882228315372658688,2017-07-04 13:23:16,Missed the point. Majorly https://t.co/NdAKSCmg25
882182267010859008,2017-07-04 10:20:17,Joey already on the PJ!!! You've changed! https://t.co/YNDCqxUbDi
882169226470883330,2017-07-04 09:28:28,@WhippingBoySEN thanks for the opp!
882167255810715651,2017-07-04 09:20:38,Huh? https://t.co/3QIQL25I5P
882165430265061376,2017-07-04 09:13:23,More aimed to Aus. https://t.co/gG0T9d5EY2
882164101610328065,2017-07-04 09:08:06,Yes! Besides in Science  https://t.co/zLw5zjkfga
882162581913214980,2017-07-04 09:02:03,RT @TheDynamoGooner: @andrewbogut Yes. Culinary school.
882162569007333376,2017-07-04 09:02:00,"RT @christipir: @andrewbogut sefton high school but that's coz we cant afford dat shit, we aint even get tablets and laptops in IT classes"
882161327829008384,2017-07-04 08:57:04,"Serious Q? Are there any schools left that are strictly pen,paper and textbook? No tablets/laptops besides in ""IT"" classes?"
882117819898277889,2017-07-04 06:04:11,Yes 10 mins on @TheRunHome https://t.co/EAk0FSa9FB
881834385674076160,2017-07-03 11:17:55,"RT @boti_nagy: Today's blog: @andrewbogut talks rehab, @NBA, Boomers &amp; Bombers, at https://t.co/0FPyOg6DJx https://t.co/0F67cSnMax"
881739474534678528,2017-07-03 05:00:47,AFL diversity manager. 🤔 https://t.co/B1AuE1mshh
881730487344963585,2017-07-03 04:25:04,Well that didn't take long..... https://t.co/r2VLmiS87D
881707526709854208,2017-07-03 02:53:50,Interesting!!!! 
881436395285356546,2017-07-02 08:56:27,@ChrisGoulding43 Jesus Goulding
881388739234103296,2017-07-02 05:47:05,Bombers 
881381124118765569,2017-07-02 05:16:49,150k ?  https://t.co/uGLJh7aIlD
881369650780438528,2017-07-02 04:31:14,Im more pumped about the quality of restaurants we can play credit card roulette @ when playing with the National T… https://t.co/aLCvAMfk5B
881354911346171904,2017-07-02 03:32:40,@RenaeIngles @Joeingles7 after permission from the wife of course!
881350522921508865,2017-07-02 03:15:14,🤔 https://t.co/QxMFc2S4Dy
881342602171138048,2017-07-02 02:43:45,Mr @Joeingles7 is about to have a mean car collection! 
881307813070331904,2017-07-02 00:25:31,RT @GOALRILLA_AU: Backyard Ballin on the GOALRILLA CV54. Strong enough to handle any dunk you can throw down.… https://t.co/MBJcRiNDmh
881108793534234624,2017-07-01 11:14:41,"RT @Bigalpumpy: A touch of class and always a true pro.
This free agent won't be on the market long. https://t.co/UtWmxd9NP8"
881075297210187776,2017-07-01 09:01:35, https://t.co/FIlBNbP44v
881074034468835328,2017-07-01 08:56:34,"RT @DwaynePaisley: @andrewbogut As long as they don't ""moon"" the people on the way out they will be fine mate."
881072361100857344,2017-07-01 08:49:55,They are all good blokes though.. https://t.co/ZFkKvPjWRV
881071570239627266,2017-07-01 08:46:46,"An American friend who doesnt realize other countries exist, and they generally have different time zones... https://t.co/4wJabHfxeq"
881070364628983809,2017-07-01 08:41:59,Tips? PA v Rich and GWS vs Gee? I have both the home teams winning. Sucks both these games are on same time slot.
881069764902232065,2017-07-01 08:39:36,RT @GrayConnolly: Melbourne's gang problem continues unabated https://t.co/nZbIZUiXzQ
881039464541245440,2017-07-01 06:39:11,Car jacking it is.... https://t.co/hEVJ6yRYI2
881015625111306240,2017-07-01 05:04:28,Dinner on @Patty_Mills ! Congrats bala
880997958682001408,2017-07-01 03:54:16,Aussies help him out! https://t.co/kdN7OLuvjW
880767181880832000,2017-06-30 12:37:14,RT @MattWebber77: @andrewbogut not sure if you're watching #AFLDeesSwans but the crowd is booing Bugg every time he touches the ball. Is th…
880621742871298048,2017-06-30 02:59:19,Settle down receding side-part. https://t.co/OYdP3xiAcT
880610118307463169,2017-06-30 02:13:07,Ccld tub x10 mins. #prayforthejaje
880605654431313920,2017-06-30 01:55:23,Ballists!!!! https://t.co/2f5zDjpwtc
880589272385863680,2017-06-30 00:50:17, https://t.co/Hyhu9O44vF
880589069276725253,2017-06-30 00:49:29,Insensitive to someone getting knocked out cold? https://t.co/wdmTiUqpmk
880575427504242688,2017-06-29 23:55:16,Knocking someone out cold should only endure cheers and positive reinforcement.  https://t.co/R52eEqmp1y
880420550530572288,2017-06-29 13:39:51,RT @GrayConnolly: Good https://t.co/CyiT4LYV7i
880417599586156544,2017-06-29 13:28:07,Outrage &gt; media attention &gt; ratings (they hope) RT @mr_willwat: @andrewbogut @AFL @dangerfield35 Thoughts on Sam's take @andrewbogut ?
880416992930418691,2017-06-29 13:25:43,"Aussie @AFL media: Please. Please. Please dont run with the Sam Vs @dangerfield35 ""feud"" for the next week+. #manufactured #ratings"
