id,created_at,text
866950896474890240,2017-05-23 09:36:15,RT @PeterAttiaMD: Or... how about never??? Pediatricians Advise No Fruit Juice Until Kids Are 1 https://t.co/wO7JDiyfRe
864912744658743299,2017-05-17 18:37:22,"RT @BasquetGirona: L'Aniol Costa, jugador del CB Sant Gregori, ho té clar. No et quedis sense plaça! #ganesdecampusEBGMG #EBGMG https://t.c…"
863423792634265600,2017-05-13 16:00:48,"RT @GironaFC: INICI | 0-0 Comença el partit a l’estadi Ciutat de València. Endavant Gironaaa!!! 
#LevanteGirona"
862407282763722753,2017-05-10 20:41:33,RT @elonmusk: Tesla solar glass roof orders open this afternoon. I think it will be great. More in about 10 hours ...
858840119142469632,2017-05-01 00:26:55,"Thank you , thank you very much https://t.co/jJ6mKHBG9v"
847888802303574017,2017-03-31 19:10:18,"RT @BasquetGirona: Obertes les preinscripcions al Campus 2017, nou format obert amb moltes novetats: https://t.co/Ye6BO9XYL7 #campusEBGMG h…"
843561769121603585,2017-03-19 20:36:13,Caption this photo https://t.co/b4ObjjgHu6
843481563061018625,2017-03-19 15:17:30,"RT @NBA: An unbreakable bond. #NBAGIF

#ThisIsWhyWePlay https://t.co/Pv1beCdrkB"
843107409983868930,2017-03-18 14:30:45,Thanks bro @paugasol https://t.co/Ml9w36LinD
842116337317093376,2017-03-15 20:52:35,RT @swish41: Whoever sent me this POTATO!!!! Much appreciated.... https://t.co/fVaqRvvgTn
836244979190284290,2017-02-27 16:01:54,"RT @FIBA: James, Antetokounmpo, Whalen, Irving, Gasol &amp; George with the #FIBAWC  highlighting @FIBA's partnership with @Nike: https://t.co…"
833884319194218496,2017-02-21 03:41:29,"A year ago I had my foot surgery, last night I enjoyed representing everyone that believed in me though all this ti… https://t.co/Ee58buoj1j"
833110042605973504,2017-02-19 00:24:47,"RT @paugasol: Gran cena en #NOLA en familia! Orgulloso de @MarcGasol que no sólo es uno de los mejores jugadores, también es una de las mej…"
833078454362992641,2017-02-18 22:19:16,Enjoying my time in THE BIG EASY https://t.co/tYvxnAaN88
832747901168320512,2017-02-18 00:25:46,RT @memgrizz: Marc the artist hard at work! @nbacares https://t.co/zifiOFf7lS
832661238073159680,2017-02-17 18:41:23,RT @NBAAllStar: 3x #NBAAllStar @marcgasol of the @memgrizz comes through for his #NBAAllStar portraits! https://t.co/ZMQLyipF5x
832255677670289408,2017-02-16 15:49:50,"Headed to New Orleans, no gas needed.  https://t.co/2OV0TeKswk"
831193421784166400,2017-02-13 17:28:49,"RT @TheNBPA: The Growth of @MarcGasol

Inside the All-Star's Evolution: Stretch-5 Threat and Style Trendsetter (w/ photo shoots) https://t.…"
828614046681292805,2017-02-06 14:39:18,"RT @AlexThomson99: Honoured to be a part of @TelegraphSport athlete of the month award. Vote for @AlexThomson99 here! 

https://t.co/A5Us0Y…"
827307265053036547,2017-02-03 00:06:37,"RT @GIGANTESbasket: La PORTADA de ESTE MES

Una bestia. MARC GASOL. Hablamos con él

RT si te gusta https://t.co/2d4KFwMECG"
827031900975951873,2017-02-02 05:52:25,"That face u make when someone tells a joke and you are the only one that doesn't get it... 
#GrizzNation https://t.co/INecp8VO5i"
826903312079417345,2017-02-01 21:21:27,RT @Restcalamaria: Les verdures de temporada al plat!!! Fem salut! #Slowfood #Km0 #restaurant nou #menú: https://t.co/UuoFMPBCda https://t.…
825610348380123136,2017-01-29 07:43:40,32! #mood https://t.co/Gi608vsqIz
825590975015776257,2017-01-29 06:26:41,@MartinJarell I see you! 
825590655569178624,2017-01-29 06:25:25,RT @MartinJarell: Be patient young fella https://t.co/vhLx2719WI
