id,created_at,text
906487981514555397,2017-09-09 12:02:31,"Always Making A Difference,           On or Off The Court #LiveByExample #PayItForward #PrayForFlorida -Now  https://t.co/sVcdWQICoU"
905891836732067840,2017-09-07 20:33:39,@lf10826sp you are so correct
905883145651855362,2017-09-07 19:59:07,@rowdyanne thankful for you as well. Miss you
905809245337243649,2017-09-07 15:05:27,@Xavier_Sanchez4 @OrlandoMagic Correction:  I am Always Smiling  #GodLovesMe  #BuzzCity https://t.co/o8BZCMO27L
905594047334580227,2017-09-07 00:50:20,"Can't believe I am saying this again, but Praying For Everyone's SafeKeeping  #BeSafe #FindShelter https://t.co/DLVl7lfXPI"
905183013004333056,2017-09-05 21:37:02,You All Know I Like Snakes  LMAO 🤣 #FearFactor https://t.co/EpOokiifLI
905086486038663168,2017-09-05 15:13:28,"Enjoyed My China Trip, But Soo Glad 2B Back  #SanDiego #SunRise #EarlyBird #Training #12isBack ( literally &amp; figu… https://t.co/PyVZE1CJp1"
904428590867075072,2017-09-03 19:39:14,Remember 2Smile  Today #BestMedicine ⚕️⚕️#12isBack https://t.co/hqi5LeYSLa
904092720452571136,2017-09-02 21:24:36,"Getting My Zen On ,, #TaiChi Getting in Mentally 4 #NBA Season #12isBack 🤙 https://t.co/YD8LZ8fI6l"
903726699908657154,2017-09-01 21:10:10,Getting Primed  for Season #BuzzCity #12isBack #LetsGo https://t.co/MNxx6nWsSp
903425655303483393,2017-09-01 01:13:55,Heroes   #LoveThyNeighbor  # ColorBlind https://t.co/Tbn0joC8vw
903364351100321792,2017-08-31 21:10:19,"1️⃣st Class ,,, Good Luck and Enjoy Your New  Home @KyrieIrving #NewBeginnings #ThisIsWhyWePlay https://t.co/1EjARRUzGu"
903227266427224064,2017-08-31 12:05:36,"Life is about Choices, So Make Good Ones !  #FollowTheLord #LiveThat #12isBack https://t.co/wG1PNMJ17W"
902673922260422656,2017-08-29 23:26:48,Houston has their #ManofSteel  w/a #HeartofGold @JJWatt  YouCaring/JJWatt https://t.co/yhxdxxij7d
902120594707271680,2017-08-28 10:48:05,Indeed He Does #HaveFaith #12isBack https://t.co/qayQgWpllz
901909261852307456,2017-08-27 20:48:19,"""List of Best Charities"" - Helps Keep The Money &amp; Relief Where It Belongs, With Those In Need.  #NBACares and I Car… https://t.co/y9w5QrHhrM"
901891750981193728,2017-08-27 19:38:44,"@CharityNav  ""List of Best Charities""       -Helps Keep The Money &amp; Relief Where It Belongs, With Those In Need.… https://t.co/LdiCgNfjG6"
901859725121347584,2017-08-27 17:31:28,My Thoughts &amp; Prayers   For My Houston Fans and All Those Affected By #HurricaneHarvery - #PrayersforTexas… https://t.co/qJcuwU5Aye
901607172601208836,2017-08-27 00:47:55,"Who Dat ? 先生 Master Sensei Howard , Dat Who 🤣 https://t.co/5v0j5gGSvT"
901514845794832387,2017-08-26 18:41:03,BR Throwin Lil Shade @ #MayweatherMacGregor https://t.co/8GMnAVMsaK
901420612647886851,2017-08-26 12:26:36,Feeling da' Love ❤️ #12isBack in China 中国  #Blessings #Gratitude https://t.co/d5Wc52aC6b
901349362122543104,2017-08-26 07:43:28,@sergey_bubka pleasure meeting you. You are a real inspiration and true legend.
901270620020912128,2017-08-26 02:30:35,See You There ⌚️@EricBerman72 #BuzzCity #12isBack #Hugo https://t.co/3NhfmS07qu
901066085121662978,2017-08-25 12:57:50,New #Kicks   And No 3D Glasses Required 🤓 @PeakSportHQ #12isBack https://t.co/PPgrX5iRE5
900704051586887680,2017-08-24 12:59:14,Real Kung Fu   Training  w/ China Wang - Wing Chun Master 我在中国拳馆里见到了  我在和师父练咏春！正宗的中国功夫（开心的表情符号） https://t.co/fpSvjVDayV
900165700228177920,2017-08-23 01:20:01,I like this Guy @KevinHastings https://t.co/s0k4EirwEk
900150027263332352,2017-08-23 00:17:45,Wooahhhh !!  i.e. #GameChangerDeal https://t.co/g9xzXEaBIx
900138227486609408,2017-08-22 23:30:51,"That's Funny,,  His Son is on The Gator Team, is like 98% -FTS #WhateverWorks https://t.co/GlV6tfH4ji"
900066835068006400,2017-08-22 18:47:10,"Can't Wait To Get This Party Started #BuzzCity  Great Teammates, Great Organization, Great City !!  #LetsGo… https://t.co/dqy2RWngw5"
899637690609618945,2017-08-21 14:21:54,Just Waiting 4 Social Media 2B Lit Up  w/ Crazy Eclipse Posts 🤔#SolarEclipse2017  https://t.co/PRbwwE6MJk
899274796256636929,2017-08-20 14:19:53,"Been Involved w/ #BoysAndGirlsClub 4 Long Time, Excellent Organization #likeMinds  #NBACares #BuzzCity making a dif… https://t.co/rQvWvnqf1K"
898875438973452288,2017-08-19 11:52:59,"Such An Incredible Honor, Thank You! @TheNBPA.  #LeadByExample #MyKindaAward #Grateful #Back@It https://t.co/sumJDy72FR"
898645429331533825,2017-08-18 20:39:01,@luke84513 happy birthday
898335340267622401,2017-08-18 00:06:50,Amen  https://t.co/crrQyPzpEV
898191573242056704,2017-08-17 14:35:33,"Just Can't get enough of these ,, I am thinking he is 6' Max  #12isBack #FlightPlan https://t.co/3Ru18NyFzH"
897911859688484873,2017-08-16 20:04:04,Grateful 4 The Honor To Participate ☺️ #kulturec #autismacceptance #NBACares  #MakeADifference in Your Community !! https://t.co/tvhzm1oELv
897576221088911360,2017-08-15 21:50:21,"Gotta get my own hookup before I can offer up but, #ShowUp2See #BuzzCity #4TheFans https://t.co/euW7cfFG11"
897548421422342144,2017-08-15 19:59:53,Keeping Hope &amp; Faith @RicFlairNatrBoy  #Fighter https://t.co/eQWXkStR2e
897540674949705728,2017-08-15 19:29:07,@SirWillOfCarson thanks bro
897530660868456449,2017-08-15 18:49:19,@SirWillOfCarson wow that's wassup bro
897131703256457217,2017-08-14 16:24:00,Boy Takin-It Hard To The Hoop  #Superman Style #12isBack #FlightPlan https://t.co/5JI0qa2jZG
897062880327196672,2017-08-14 11:50:31,Start The Week Right !✝️#HeHasYourBack    #MondayMotivation 2Liveby #12isBack https://t.co/N8vHVbdRIN
896572377471037440,2017-08-13 03:21:26,@PWelton4 happy bday bro. Have a great one
896559537091727360,2017-08-13 02:30:25,"That's What Happens When You Get Up There In da' Years, @SHAQ  Gotta Sit 2 Make Baskets 🤣🤣 #LuvYa Fam #2Old2Play  https://t.co/YJ0uFx15cH"
896465118183260161,2017-08-12 20:15:14,@HustleNDoubleIt bro I'm not even upset.  Blessings bro. Ion know him but he's my brother. And I want him to keep doing what he's doing.
896461011468800001,2017-08-12 19:58:55,@charleslfreemn lol God bless brother.  Keep writing and inspiring.
896455802239807488,2017-08-12 19:38:13,@charleslfreemn I'm not talkin to u like a fake Christian. Jus saying it's better to lift up.  U don't know… https://t.co/nO1971AhFn
896454124795043842,2017-08-12 19:31:33,@charleslfreemn God bless you man.  Learn to lift up yo brothers not Tear them down. You definitely to old for that.
896429474887192576,2017-08-12 17:53:36,@charleslfreemn that's what I do.  Keep writing books. Support not hate
896341487931228160,2017-08-12 12:03:58,Own It !!!  #12isBack #BuzzCity  #CarpeDiem #LiveThat https://t.co/g7zzVjxh6J
896036227698356224,2017-08-11 15:50:58,#InspiredByMany  #Motivate2Learn https://t.co/pgu8uxWjZn
895837988717903872,2017-08-11 02:43:15,"That Man Bringing-It ,, enough Said !! #ThisIsWhyWePlay #NBA https://t.co/4d2wtmgqlI"
895738115096276992,2017-08-10 20:06:23,"There It Is,, Set Your ⌚️⏱⏲⏰⌛️,, or what ever you use !! #BuzzCity #12isBack https://t.co/LCg8k9ncXg"
895104815176585216,2017-08-09 02:09:52,"LMAO, But I Still Feel Bad For This Boy. ,,   #HelpTheManUp https://t.co/7vtdwTzpz5"
895006797790097408,2017-08-08 19:40:23,"⏳ 70 Days to Season Play? Whoever Said ""Time Flies"" wasn't waiting for the NBA Season, I am thinking  #BuzzCity #12isBack (not soon enough)"
894746042431791104,2017-08-08 02:24:14,Let Those That Matter 2U -Know They Matter   #Shoutout   2the!
894639783959552000,2017-08-07 19:22:00,Run With The Dream #12isBack  #BuzzCity https://t.co/4e6zDLRJSD
893907116976730112,2017-08-05 18:50:39,"RT @hornets: KEMBA FROM HALFCOURT!!!

#NBAAfricaGame #buzzcity https://t.co/56AeJpVzHQ"
893846749730791424,2017-08-05 14:50:46,Keep Giving   Keep Working  #12isBack #MakeYourDestiny https://t.co/jNRm0pB23S
893641084450066433,2017-08-05 01:13:32,WARNING !! Turning Without Using Signal #NBA Smooth Operators #12isBack https://t.co/fHrFQbgzjI
893590489840189441,2017-08-04 21:52:29,@briefcasej0e   Appreciate the Respect 🤙#12isBack
893538875901177857,2017-08-04 18:27:23,#BuzzCity Fans -What do you suggest?  #12isBack #Work2Do #Ready2MakeADifference https://t.co/qYNcZIiKNS
893520489431302145,2017-08-04 17:14:20,"@gettingevin  - Thanx For The Support, Wear It Well #12isBack #4TheFans  #BuzzCity https://t.co/hsPR8K5Ji4"
893133815056666625,2017-08-03 15:37:49,"Lil Morning Satire 4Ya, but especially like Cam's Threads @Panthers #BuzzCity #NFL time https://t.co/kofoqfeBN4"
892921858546438144,2017-08-03 01:35:35,"Dear Lord,, Not My Idea of Summer Fun #along4theRide  #Vertical #HowHighCanYouGo https://t.co/H6psowu6bk"
892149387270512640,2017-07-31 22:26:03,"81- Hmmm,, 🤔 Let's See After This Season #NBA2k18 #BuzzCity #HumbleButAlwaysWorkin  https://t.co/Q6eqRgWgqU"
892101129940676615,2017-07-31 19:14:18,@ZachAttachCarte ok
892087408786907136,2017-07-31 18:19:47,@Mistericy u know it
892085516937691136,2017-07-31 18:12:16,@Magicfan2301 lol tru
892085365644939267,2017-07-31 18:11:39,@ZachAttachCarte try again
892084713325813761,2017-07-31 18:09:04,@PolaBear2637 yessir
892084545578827776,2017-07-31 18:08:24,@Magicfan2301 yea. They do. They nice I like them a lot
892083673507540992,2017-07-31 18:04:56,@KevinBarreto407 I jus be playing zombies on bop 3
892082806867861504,2017-07-31 18:01:29,@ogzacherl thank u
892082766833221632,2017-07-31 18:01:20,@debswim2010 I'm great actually. U
892081462266257409,2017-07-31 17:56:09,@JoshPurnell23 correct
892081261422026753,2017-07-31 17:55:21,@Magicfan2301 yea u like.
892059570964705280,2017-07-31 16:29:10,@ogzacherl u know it
892057079065784320,2017-07-31 16:19:15,@ComedianDTodd will do.
892056984610115584,2017-07-31 16:18:53,@DohukyMd3 hell yea
892056916180041728,2017-07-31 16:18:37,@tbozz1174 yessir
892056878351626240,2017-07-31 16:18:28,@Iwadab96 jus talkin bout Orlando this am.  I love that community
892056605835001857,2017-07-31 16:17:23,@Mikie_The_Guy lol. Let's get it
892056321113169921,2017-07-31 16:16:15,@jjthebanana people hate what they don't understand
892056219388694528,2017-07-31 16:15:50,@YoItsKenneth thank u my g
892038796266663937,2017-07-31 15:06:36,"Perfect Life Trifecta III   ""Family-Charity-Basketball""  Just Add ✝️ #DreamPink  #12isBack #makeadifference https://t.co/PndyXvEr4R"
892028030159290368,2017-07-31 14:23:50,@joeycruz ok
892026197407870976,2017-07-31 14:16:33,@omiee23 u don't even have a hometown lol
892026004197322752,2017-07-31 14:15:47,@marco_pora low budget Elvis. Fake zoolander. Lol
892025686701088768,2017-07-31 14:14:31,@YoItsKenneth hell yea. Always will.
892025357779562496,2017-07-31 14:13:12,@Elliot_H20 bacon eggs and alil grits.
892025243468005376,2017-07-31 14:12:45,@ATLHawks_Talk I'm still in Atl bro
892025179953561600,2017-07-31 14:12:30,@hunter200006 no not at all.  For what
892021958027726848,2017-07-31 13:59:42,@sarmadhansari really study the game.
892021676002738176,2017-07-31 13:58:35,@FearlessArchie wassup
892019862490492930,2017-07-31 13:51:22,@sarmadhansari yessir
892017453257150464,2017-07-31 13:41:48,@sarmadhansari not really jus training.
892017392523644929,2017-07-31 13:41:33,@Dozer99 I'm ready to see them play. But u know the dirty birds and the patriots are my two teams. But imma definitely rep them
892015891344494592,2017-07-31 13:35:36,@sarmadhansari 
892015189662609408,2017-07-31 13:32:48,@Optim00se or a pic lol
892012686816530434,2017-07-31 13:22:51,@omiee23 bro that was terrible.  U are to little to crack jokes. U got a xtra small shirt on and it's still to big for u. U shop at (cont…
892012679094784000,2017-07-31 13:22:50,@omiee23 …cont) build a bear.
891785687028166658,2017-07-30 22:20:51,#BuzzCity got some Buzzzzzzz !!!#12isBack  #anticipation https://t.co/pO5liij6B4
891465869603332097,2017-07-30 01:10:00,Oooooh Yeah !!! #12isBack 4Sure #BuzzCity https://t.co/1GNjJ9EIoD
891440353768820736,2017-07-29 23:28:37,@davelandman270 thanks brother.LT said he's coming back for more pie lol
891440198462173184,2017-07-29 23:28:00,@_Sav33 
891421194347581440,2017-07-29 22:12:29,@jahfari_96 don't know if I'll be in Charlotte but if I am. I will see what I can do.
891420951585468418,2017-07-29 22:11:31,@dragon_mccain good meeting you too bro. God bless you.
891367066711859200,2017-07-29 18:37:24,@fisherbenny or honey butter chicken
